volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx
10758	1.05	1.01	1.01	1.05	1.0	EUK.MI	0.92	0.96	0.92	0.96	1.07	0.92	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	1.05									1.0			0.9										-1.0			1.17	-0.040000000000000036	-0.040000000000000036	-0.4299999999999997	-0.03960396039603964	-0.03883983331626396	-0.34174580519922704	1.07	-0.4299999999999997
11910	1.06	1.01	1.06	1.05	1.0	EUK.MI	0.98	0.98	0.94	0.97	1.07	0.92	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0										1.0			0.9										-1.0			1.17	-0.0	-0.0	-0.4299999999999997	-0.0	-0.0	-0.34174580519922704	1.07	-0.4299999999999997
228	1.03	1.03	1.03	1.03	0.98	EUK.MI	0.97	0.97	0.97	0.97	1.07	0.92	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0		1.03								1.0			0.9										-1.0			1.17	0.020000000000000018	0.020000000000000018	-0.4099999999999997	0.01904761904761909	0.019231361927887644	-0.3289641703487265	1.07	-0.4099999999999997
68548	1.07	1.01	1.02	1.06	1.0	EUK.MI	0.95	1.0	0.95	0.99	1.07	0.92	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	1.07		1.07							1.0			0.9	1.0									-1.0			1.17	-0.030000000000000027	-0.030000000000000027	-0.4399999999999997	-0.029126213592232997	-0.02871010588243136	-0.3479557504331965	1.07	-0.4399999999999997
11926	1.07	1.02	1.03	1.05	1.0	EUK.MI	0.95	0.99	0.94	0.97	1.07	0.92	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0										1.0			0.9										-1.0			1.17	0.010000000000000009	0.010000000000000009	-0.4299999999999997	0.009433962264150941	0.00947874395454377	-0.3417458051992269	1.07	-0.4299999999999997
5000	1.02	1.02	1.02	1.02	0.97	EUK.MI	0.95	0.95	0.95	0.95	1.07	0.92	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0		1.02								1.0			0.9		0.95								-1.0			1.17	0.030000000000000027	0.030000000000000027	-0.3999999999999997	0.02857142857142858	0.028987536873252298	-0.3223853877050865	1.07	-0.3999999999999997
0	1.02	1.02	1.02	1.02	0.97	EUK.MI	0.96	0.96	0.96	0.96	1.07	0.92	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0										1.0			0.9										-1.0			1.17	-0.0	-0.0	-0.3999999999999997	-0.0	-0.0	-0.3223853877050865	1.07	-0.3999999999999997
15252	1.04	1.02	1.03	1.02	0.97	EUK.MI	0.96	0.97	0.95	0.95	1.07	0.92	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0										1.0			0.9										-1.0			1.17	-0.0	-0.0	-0.3999999999999997	-0.0	-0.0	-0.3223853877050865	1.07	-0.3999999999999997
13645	1.05	1.05	1.05	1.05	1.0	EUK.MI	0.98	0.98	0.98	0.98	1.07	0.92	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	1.05									1.0			0.9	0.98									-1.0			1.17	-0.030000000000000027	-0.030000000000000027	-0.4299999999999997	-0.02941176470588247	-0.028987536873252406	-0.34174580519922704	1.07	-0.4299999999999997
12	1.02	1.02	1.02	1.02	0.96	EUK.MI	0.95	0.95	0.95	0.95	1.07	0.92	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0		1.02		1.02						1.0			0.9		0.95								-1.0			1.17	0.030000000000000027	0.030000000000000027	-0.3999999999999997	0.02857142857142858	0.028987536873252298	-0.3223853877050866	1.07	-0.3999999999999997
5000	1.05	1.05	1.05	1.05	0.99	EUK.MI	0.98	0.98	0.98	0.98	1.07	0.92	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	1.05									1.0			0.9										-1.0			1.17	-0.030000000000000027	-0.030000000000000027	-0.4299999999999997	-0.02941176470588247	-0.028987536873252406	-0.34174580519922704	1.07	-0.4299999999999997
6030	1.09	1.02	1.07	1.02	0.97	EUK.MI	1.01	1.03	0.97	0.97	1.07	0.92	-1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	1.0	-1.0										1.0			0.9	1.03		1.03							-1.0			1.17	0.030000000000000027	0.030000000000000027	-0.3999999999999997	0.02857142857142858	0.028987536873252298	-0.32238538770508673	1.09	-0.3999999999999997
0	1.02	1.02	1.02	1.02	0.97	EUK.MI	0.97	0.97	0.97	0.97	1.07	0.92	-1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	1.0	-1.0		1.02								1.0			0.9		0.97								-1.0			1.17	-0.0	-0.0	-0.3999999999999997	-0.0	-0.0	-0.32238538770508673	1.09	-0.3999999999999997
31599	1.05	1.02	1.02	1.04	0.99	EUK.MI	0.97	0.99	0.97	0.98	1.07	0.92	-1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	1.0	-1.0										1.0			0.9	0.99									-1.0			1.17	-0.020000000000000018	-0.020000000000000018	-0.4199999999999997	-0.019607843137254832	-0.019418085857101516	-0.3354164379415273	1.09	-0.4199999999999997
238	1.04	1.04	1.04	1.04	0.99	EUK.MI	0.96	0.96	0.96	0.96	1.07	0.92	-1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	1.0	-1.0	1.04									1.0			0.9										-1.0			1.17	-0.0	-0.0	-0.4199999999999997	-0.0	-0.0	-0.3354164379415273	1.09	-0.4199999999999997
3672	1.05	1.04	1.05	1.04	0.99	EUK.MI	0.96	0.96	0.95	0.95	1.07	0.92	-1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	1.0	-1.0										1.0			0.9										-1.0			1.17	-0.0	-0.0	-0.4199999999999997	-0.0	-0.0	-0.3354164379415273	1.09	-0.4199999999999997
186	1.02	1.02	1.02	1.02	0.97	EUK.MI	0.93	0.93	0.93	0.93	1.07	0.92	-1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	1.0	-1.0		1.02								1.0			0.9										-1.0			1.17	0.020000000000000018	0.020000000000000018	-0.3999999999999997	0.019230769230769273	0.019418085857101627	-0.3223853877050866	1.09	-0.3999999999999997
11000	1.04	1.02	1.03	1.02	0.97	EUK.MI	0.93	0.94	0.92	0.92	1.07	0.92	-1.0	1.0	1.0	0	-1.0	-1.0	1.0	-1.0	1.0	-1.0										1.0			0.9										-1.0			1.17	-0.0	-0.0	-0.3999999999999997	-0.0	-0.0	-0.3223853877050866	1.09	-0.3999999999999997
10028	1.04	1.02	1.02	1.03	0.98	EUK.MI	0.92	0.93	0.92	0.92	1.07	0.92	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	1.0	-1.0										1.0			0.9										-1.0			1.17	-0.010000000000000009	-0.010000000000000009	-0.4099999999999997	-0.009803921568627416	-0.009756174945364656	-0.3289641703487266	1.09	-0.4099999999999997
2950	1.03	1.02	1.02	1.03	0.98	EUK.MI	0.91	0.92	0.91	0.92	1.07	0.91	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	1.0	-1.0										1.0			0.9										-1.0			1.17	-0.0	-0.0	-0.4099999999999997	-0.0	-0.0	-0.3289641703487266	1.09	-0.4099999999999997
6785	1.04	1.04	1.04	1.04	0.99	EUK.MI	0.92	0.92	0.92	0.92	1.07	0.91	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	1.0	-1.0	1.04									1.0			0.9										-1.0			1.17	-0.010000000000000009	-0.010000000000000009	-0.4199999999999997	-0.009708737864077666	-0.00966191091173689	-0.3354164379415273	1.09	-0.4199999999999997
509	1.03	1.02	1.03	1.03	0.98	EUK.MI	0.91	0.91	0.9	0.91	1.07	0.9	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	1.0	-1.0										1.0			0.9										-1.0			1.17	0.010000000000000009	0.010000000000000009	-0.4099999999999997	0.009615384615384581	0.009661910911736859	-0.3289641703487266	1.09	-0.4099999999999997
0	1.03	1.03	1.03	1.03	0.98	EUK.MI	0.91	0.91	0.91	0.91	1.07	0.9	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	1.0	-1.0										1.0			0.9										-1.0			1.17	-0.0	-0.0	-0.4099999999999997	-0.0	-0.0	-0.3289641703487266	1.09	-0.4099999999999997
1150	1.02	1.02	1.02	1.02	0.97	EUK.MI	0.9	0.9	0.9	0.9	1.07	0.9	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	1.0	-1.0		1.02								1.0			0.9		0.9								-1.0			1.17	0.010000000000000009	0.010000000000000009	-0.3999999999999997	0.009708737864077666	0.009756174945364685	-0.3223853877050866	1.09	-0.3999999999999997
25168	1.05	1.02	1.02	1.05	1.0	EUK.MI	0.9	0.92	0.9	0.92	1.07	0.9	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			0.9										-1.0			1.17	-0.030000000000000027	-0.030000000000000027	-0.4299999999999997	-0.02941176470588247	-0.028987536873252406	-0.34174580519922715	1.09	-0.4299999999999997
32873	1.09	1.03	1.03	1.09	1.03	EUK.MI	0.9	0.95	0.9	0.95	1.07	0.9	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			0.9										-1.0			1.17	-0.040000000000000036	-0.040000000000000036	-0.46999999999999975	-0.03809523809523818	-0.03738753207162041	-0.3659019224396225	1.09	-0.46999999999999975
8016	1.08	1.07	1.08	1.08	1.02	EUK.MI	0.94	0.94	0.93	0.94	1.07	0.9	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.08									1.0			0.9	0.94									-1.0			1.17	0.010000000000000009	0.010000000000000009	-0.45999999999999974	0.00917431192660556	0.009216655104924063	-0.360030643943693	1.09	-0.45999999999999974
3577	1.07	1.04	1.07	1.04	0.99	EUK.MI	0.93	0.93	0.91	0.91	1.07	0.9	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			0.9										-1.0			1.17	0.040000000000000036	0.040000000000000036	-0.4199999999999997	0.03703703703703709	0.037740327982847086	-0.3354164379415273	1.09	-0.4199999999999997
2217	1.04	1.04	1.04	1.04	0.99	EUK.MI	0.92	0.92	0.91	0.91	1.07	0.9	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.04	1.04							1.0			0.9		0.91								-1.0			1.17	-0.0	-0.0	-0.4199999999999997	-0.0	-0.0	-0.3354164379415273	1.09	-0.4199999999999997
1200	1.08	1.05	1.05	1.08	1.02	EUK.MI	0.92	0.94	0.92	0.94	1.07	0.9	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.08									1.0			0.9	0.94									-1.0			1.17	-0.040000000000000036	-0.040000000000000036	-0.45999999999999974	-0.03846153846153855	-0.03774032798284711	-0.360030643943693	1.09	-0.45999999999999974
3325	1.06	1.04	1.04	1.06	1.0	EUK.MI	0.91	0.92	0.9	0.92	1.07	0.9	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			0.9										-1.0			1.17	0.020000000000000018	0.020000000000000018	-0.4399999999999997	0.01851851851851849	0.01869213301215252	-0.3479557504331967	1.09	-0.4399999999999997
10000	1.04	1.03	1.04	1.03	0.98	EUK.MI	0.91	0.91	0.9	0.9	1.07	0.9	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			0.9										-1.0			1.17	0.030000000000000027	0.030000000000000027	-0.4099999999999997	0.028301886792452824	0.028710105882431367	-0.3289641703487267	1.09	-0.4099999999999997
22922	1.05	1.01	1.03	1.01	0.96	EUK.MI	0.91	0.93	0.89	0.89	1.07	0.89	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			0.9										-1.0			1.17	0.020000000000000018	0.020000000000000018	-0.3899999999999997	0.01941747572815533	0.019608471388376313	-0.31567633213781043	1.09	-0.3899999999999997
0	1.01	1.01	1.01	1.01	0.96	EUK.MI	0.89	0.89	0.89	0.89	1.07	0.89	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.01								1.0			0.9		0.89								-1.0			1.17	-0.0	-0.0	-0.3899999999999997	-0.0	-0.0	-0.31567633213781043	1.09	-0.3899999999999997
708	1.02	1.01	1.02	1.01	0.96	EUK.MI	0.9	0.9	0.89	0.89	1.07	0.89	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.02									1.0			0.9										-1.0			1.17	-0.0	-0.0	-0.3899999999999997	-0.0	-0.0	-0.31567633213781043	1.09	-0.3899999999999997
220	1.02	1.02	1.02	1.02	0.97	EUK.MI	0.92	0.92	0.92	0.92	1.07	0.89	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			0.9										-1.0			1.17	-0.010000000000000009	-0.010000000000000009	-0.3999999999999997	-0.00990099009900991	-0.00985229644301164	-0.32238538770508685	1.09	-0.3999999999999997
6595	1.02	1.01	1.02	1.01	0.96	EUK.MI	0.93	0.93	0.92	0.92	1.07	0.89	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			0.9										-1.0			1.17	0.010000000000000009	0.010000000000000009	-0.3899999999999997	0.009803921568627416	0.009852296443011594	-0.31567633213781043	1.09	-0.3899999999999997
26410	1.02	0.98	1.0	1.02	0.97	EUK.MI	0.93	0.95	0.91	0.95	1.07	0.89	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			0.9	0.95									-1.0			1.17	-0.010000000000000009	-0.010000000000000009	-0.3999999999999997	-0.00990099009900991	-0.00985229644301164	-0.32238538770508685	1.09	-0.3999999999999997
3800	1.0	1.0	1.0	1.0	0.95	EUK.MI	0.91	0.91	0.91	0.91	1.07	0.89	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.0								1.0			0.9		0.91								-1.0			1.17	0.020000000000000018	0.020000000000000018	-0.37999999999999967	0.019607843137254943	0.019802627296179754	-0.3088330954591886	1.09	-0.37999999999999967
1002	1.03	1.0	1.0	1.03	0.98	EUK.MI	0.92	0.95	0.92	0.95	1.07	0.89	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.03									1.0			0.9	0.95									-1.0			1.17	-0.030000000000000027	-0.030000000000000027	-0.4099999999999997	-0.030000000000000027	-0.02955880224154443	-0.3289641703487268	1.09	-0.4099999999999997
15929	1.02	0.97	0.98	0.97	0.92	EUK.MI	0.92	0.96	0.9	0.9	1.07	0.89	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			0.9										-1.0			1.17	0.06000000000000005	0.06000000000000005	-0.34999999999999964	0.058252427184466105	0.06001800972625304	-0.2874567994424624	1.09	-0.34999999999999964
14681	1.0	0.97	1.0	0.97	0.92	EUK.MI	0.93	0.93	0.9	0.9	1.07	0.89	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		0.97		0.97						1.0			0.9		0.9								-1.0			1.17	-0.0	-0.0	-0.34999999999999964	-0.0	-0.0	-0.2874567994424624	1.09	-0.34999999999999964
10308	1.01	0.96	0.97	0.96	0.91	EUK.MI	0.91	0.96	0.9	0.9	1.07	0.89	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			0.9	0.96									-1.0			1.17	0.010000000000000009	0.010000000000000009	-0.33999999999999964	0.010309278350515427	0.010362787035546547	-0.28003447443665475	1.09	-0.33999999999999964
131783	1.02	0.95	0.97	1.0	0.95	EUK.MI	0.9	0.94	0.88	0.92	1.07	0.88	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			0.9		0.88		0.88						-1.0			1.17	-0.040000000000000036	-0.040000000000000036	-0.37999999999999967	-0.04166666666666674	-0.0408219945202552	-0.3088330954591886	1.09	-0.37999999999999967
38746	1.05	0.96	0.96	1.05	1.0	EUK.MI	0.88	0.97	0.88	0.97	1.07	0.88	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			0.9										-1.0			1.17	-0.050000000000000044	-0.050000000000000044	-0.4299999999999997	-0.050000000000000044	-0.04879016416943205	-0.34174580519922726	1.09	-0.4299999999999997
62450	1.1	0.99	0.99	1.1	1.04	EUK.MI	0.9	1.0	0.9	1.0	1.07	0.88	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			0.9										-1.0			1.17	-0.050000000000000044	-0.050000000000000044	-0.47999999999999976	-0.04761904761904767	-0.04652001563489291	-0.37166645041744417	1.1	-0.47999999999999976
12311	1.1	1.05	1.1	1.05	1.0	EUK.MI	1.01	1.01	0.96	0.97	1.07	0.88	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.1		1.1							1.0			0.9	1.01		1.01							-1.0			1.17	0.050000000000000044	0.050000000000000044	-0.4299999999999997	0.045454545454545525	0.04652001563489293	-0.34174580519922726	1.1	-0.4299999999999997
15532	1.1	1.05	1.1	1.05	1.0	EUK.MI	1.0	1.01	0.96	0.96	1.07	0.88	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			0.9										-1.0			1.17	-0.0	-0.0	-0.4299999999999997	-0.0	-0.0	-0.34174580519922726	1.1	-0.4299999999999997
3307	1.08	1.05	1.05	1.06	1.0	EUK.MI	0.97	0.98	0.96	0.97	1.07	0.88	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			0.9										-1.0			1.17	-0.010000000000000009	-0.010000000000000009	-0.4399999999999997	-0.00952380952380949	-0.009478743954543739	-0.3479557504331967	1.1	-0.4399999999999997
3585	1.06	1.05	1.06	1.05	1.0	EUK.MI	0.98	0.98	0.97	0.97	1.07	0.88	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			0.9										-1.0			1.17	0.010000000000000009	0.010000000000000009	-0.4299999999999997	0.009433962264150941	0.00947874395454377	-0.34174580519922715	1.1	-0.4299999999999997
1473	1.05	1.02	1.05	1.02	0.97	EUK.MI	0.96	0.96	0.93	0.93	1.07	0.88	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			0.9										-1.0			1.17	0.030000000000000027	0.030000000000000027	-0.3999999999999997	0.02857142857142858	0.028987536873252298	-0.32238538770508685	1.1	-0.3999999999999997
1833	1.01	1.01	1.01	1.01	0.96	EUK.MI	0.93	0.93	0.93	0.93	1.07	0.88	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.01								1.0			0.9										-1.0			1.17	0.010000000000000009	0.010000000000000009	-0.3899999999999997	0.009803921568627416	0.009852296443011594	-0.31567633213781043	1.1	-0.3899999999999997
929	1.02	1.0	1.02	1.0	0.95	EUK.MI	0.93	0.93	0.92	0.92	1.06	0.88	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			0.9		0.92								-1.0			1.17	0.010000000000000009	0.010000000000000009	-0.37999999999999967	0.00990099009900991	0.009950330853168092	-0.3088330954591886	1.1	-0.37999999999999967
22	1.03	1.03	1.03	1.03	0.98	EUK.MI	0.94	0.94	0.94	0.94	1.04	0.88	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.03									1.0			0.9	0.94									-1.0			1.17	-0.030000000000000027	-0.030000000000000027	-0.4099999999999997	-0.030000000000000027	-0.02955880224154443	-0.3289641703487268	1.1	-0.4099999999999997
455	1.02	1.01	1.02	1.01	0.96	EUK.MI	0.94	0.94	0.93	0.93	1.03	0.88	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			0.9		0.93								-1.0			1.17	0.020000000000000018	0.020000000000000018	-0.3899999999999997	0.01941747572815533	0.019608471388376313	-0.31567633213781054	1.1	-0.3899999999999997
23273	1.04	0.99	1.04	1.0	0.94	EUK.MI	0.99	0.99	0.94	0.94	1.03	0.88	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			0.9	0.99									-1.0			1.17	0.010000000000000009	0.010000000000000009	-0.37999999999999967	0.00990099009900991	0.009950330853168092	-0.3088330954591886	1.1	-0.37999999999999967
2604	1.0	0.99	1.0	0.99	0.94	EUK.MI	0.95	0.95	0.94	0.94	1.03	0.88	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		0.99								1.0			0.9										-1.0			1.17	0.010000000000000009	0.010000000000000009	-0.36999999999999966	0.010000000000000009	0.01005033585350145	-0.301851611574938	1.1	-0.36999999999999966
7271	1.01	0.99	1.01	0.99	0.94	EUK.MI	0.94	0.94	0.93	0.93	1.03	0.88	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.01									1.0			0.9										-1.0			1.17	-0.0	-0.0	-0.36999999999999966	-0.0	-0.0	-0.301851611574938	1.1	-0.36999999999999966
400	0.99	0.99	0.99	0.99	0.94	EUK.MI	0.91	0.91	0.91	0.91	1.03	0.88	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		0.99								1.0			0.9										-1.0			1.17	-0.0	-0.0	-0.36999999999999966	-0.0	-0.0	-0.301851611574938	1.1	-0.36999999999999966
1229	0.99	0.99	0.99	0.99	0.94	EUK.MI	0.91	0.91	0.9	0.9	1.03	0.88	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			0.9		0.9								-1.0			1.17	-0.0	-0.0	-0.36999999999999966	-0.0	-0.0	-0.301851611574938	1.1	-0.36999999999999966
1510	1.03	1.0	1.0	1.02	0.97	EUK.MI	0.91	0.94	0.91	0.93	1.03	0.88	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.03									1.0			0.9	0.94									-1.0			1.17	-0.030000000000000027	-0.030000000000000027	-0.3999999999999997	-0.030303030303030276	-0.02985296314968113	-0.32238538770508685	1.1	-0.3999999999999997
421	1.02	1.02	1.02	1.02	0.97	EUK.MI	0.93	0.93	0.93	0.93	1.03	0.88	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			0.9										-1.0			1.17	-0.0	-0.0	-0.3999999999999997	-0.0	-0.0	-0.32238538770508685	1.1	-0.3999999999999997
4048	1.02	1.0	1.02	1.0	0.95	EUK.MI	0.93	0.94	0.91	0.91	1.03	0.88	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			0.9										-1.0			1.17	0.020000000000000018	0.020000000000000018	-0.37999999999999967	0.019607843137254943	0.019802627296179754	-0.30883309545918847	1.1	-0.37999999999999967
0	1.0	1.0	1.0	1.0	0.95	EUK.MI	0.92	0.92	0.92	0.92	1.03	0.88	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			0.9										-1.0			1.17	-0.0	-0.0	-0.37999999999999967	-0.0	-0.0	-0.30883309545918847	1.1	-0.37999999999999967
3750	0.99	0.99	0.99	0.99	0.94	EUK.MI	0.91	0.91	0.9	0.91	1.03	0.88	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		0.99								1.0			0.9										-1.0			1.17	0.010000000000000009	0.010000000000000009	-0.36999999999999966	0.010000000000000009	0.01005033585350145	-0.3018516115749379	1.1	-0.36999999999999966
77	1.0	1.0	1.0	1.0	0.94	EUK.MI	0.9	0.9	0.9	0.9	1.03	0.88	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			0.9		0.9								-1.0			1.17	-0.010000000000000009	-0.010000000000000009	-0.37999999999999967	-0.010101010101010166	-0.010050335853501506	-0.3088330954591886	1.1	-0.37999999999999967
221	1.01	0.99	1.01	0.99	0.94	EUK.MI	0.93	0.93	0.91	0.91	1.03	0.88	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.01									1.0			0.9	0.93									-1.0			1.17	0.010000000000000009	0.010000000000000009	-0.36999999999999966	0.010000000000000009	0.01005033585350145	-0.3018516115749379	1.1	-0.36999999999999966
7919	1.0	0.99	0.99	1.0	0.94	EUK.MI	0.9	0.91	0.9	0.91	1.03	0.88	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			0.9										-1.0			1.17	-0.010000000000000009	-0.010000000000000009	-0.37999999999999967	-0.010101010101010166	-0.010050335853501506	-0.3088330954591886	1.08	-0.37999999999999967
567	1.0	0.99	1.0	0.99	0.94	EUK.MI	0.91	0.91	0.9	0.9	1.03	0.88	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		0.99								1.0			0.9		0.9								-1.0			1.17	0.010000000000000009	0.010000000000000009	-0.36999999999999966	0.010000000000000009	0.01005033585350145	-0.301851611574938	1.06	-0.36999999999999966
273	1.0	1.0	1.0	1.0	0.95	EUK.MI	0.93	0.93	0.93	0.93	1.03	0.88	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.0									1.0			0.9										-1.0			1.17	-0.010000000000000009	-0.010000000000000009	-0.37999999999999967	-0.010101010101010166	-0.010050335853501506	-0.3088330954591886	1.05	-0.37999999999999967
0	1.0	1.0	1.0	1.0	0.95	EUK.MI	0.93	0.93	0.93	0.93	1.03	0.88	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			0.9										-1.0			1.17	-0.0	-0.0	-0.37999999999999967	-0.0	-0.0	-0.3088330954591886	1.04	-0.37999999999999967
299	0.99	0.99	0.99	0.99	0.94	EUK.MI	0.93	0.93	0.93	0.93	1.03	0.88	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		0.99								1.0			0.9										-1.0			1.17	0.010000000000000009	0.010000000000000009	-0.36999999999999966	0.010000000000000009	0.01005033585350145	-0.301851611574938	1.04	-0.36999999999999966
4626	1.02	0.99	0.99	1.02	0.97	EUK.MI	0.92	0.95	0.92	0.95	1.03	0.88	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			0.9										-1.0			1.17	-0.030000000000000027	-0.030000000000000027	-0.3999999999999997	-0.030303030303030276	-0.02985296314968113	-0.32238538770508685	1.04	-0.3999999999999997
